chr9	39019538	-
chr9	38983041	-
chr9	38975677	+
chr9	39047548	-
chr9	38995432	-
chr9	38930172	+
chr9	39166309	+
chr9	39060663	-
chr9	39078742	-
chr9	39128166	+
chr9	39144101	+
chr9	39258678	-
chr9	39299480	-
chr9	39217358	+
chr9	39238430	-
chr9	39319611	-
chr9	39427068	-
chr9	39393792	+
chr9	39470723	-
chr9	39550868	-
chr9	39573256	-
chr9	39461432	+
chr9	39493987	-
chr9	39511717	-
chr9	39646727	+
chr9	39702766	-
chr9	39623124	+
chr9	39603651	-
chr9	39613568	+
chr9	39604123	-
chr9	39669058	+
chr9	39736816	+
chr9	39839435	+
chr9	39772797	-
chr9	39819640	+
chr9	39795376	+
chr9	39719228	+
chr9	39750387	+
chr9	39909804	+
chr9	39873276	+
chr9	39957068	-
chr9	39950768	-
chr9	39942261	+
chr9	40022394	+
chr9	40074296	+
chr9	40001249	-
chr9	40007028	-
chr9	39993811	+
chr9	40101487	-
chr9	40093557	-
chr9	40050557	+
chr9	40148121	+
chr9	40128038	-
chr9	40187078	+
chr9	40192315	+
chr9	40333471	+
chr9	40269215	+
chr9	40801272	+
chr9	40874126	+
chr9	41004585	-
chr9	40964111	-
chr9	41206154	+
chr9	41531424	+
chr9	41536715	+
chr9	41581338	+
chr9	41581925	+
chr9	42264299	-
chr9	43116569	-
chr9	43205754	-
chr9	43239815	-
chr9	43310762	+
chr9	43259878	+
chr9	44101769	+
chr9	44113050	-
chr9	44043383	+
chr9	44107308	+
chr9	44069428	+
chr9	44134657	+
chr9	44107244	+
chr9	44107270	+
chr9	44067020	+
chr9	44084919	+
chr9	44251463	-
chr9	44288243	-
chr9	44240676	+
chr9	44268186	-
chr9	44268598	-
chr9	44268490	-
chr9	44320281	-
chr9	44398175	+
chr9	44379489	+
chr9	44326844	+
chr9	44361669	-
chr9	44344227	-
chr9	44407713	+
chr9	44407547	-
chr9	44342380	-
chr9	44334714	+
chr9	44418006	-
chr9	44454766	-
chr9	44499135	+
chr9	44526420	-
chr9	44440867	-
chr9	44604891	+
chr9	44673232	+
chr9	44767807	-
chr9	44802950	-
chr9	44773008	+
chr9	44799215	-
chr9	44920741	-
chr9	45009589	-
chr9	44981785	+
chr9	45055187	+
chr9	45042343	+
chr9	44980430	-
chr9	45055216	+
chr9	45135605	-
chr9	45204074	-
chr9	45117875	+
chr9	45139041	+
chr9	45322078	-
chr9	45319099	+
chr9	45269145	-
chr9	45431231	-
chr9	45403137	+
chr9	45370184	+
chr9	45399708	+
chr9	45406076	+
chr9	45838528	+
chr9	45828637	-
chr9	45984870	-
chr9	45955248	-
chr9	45906568	+
chr9	45936057	-
chr9	46228629	+
chr9	46240843	+
chr9	46235296	-
chr9	46273063	+
chr9	46268607	+
chr9	46283011	+
chr9	46319985	-
chr9	46998740	+
chr9	47818207	-
chr9	48340897	-
chr9	48480610	-
chr9	48495329	-
chr9	48454343	+
chr9	48495342	+
chr9	48605076	-
chr9	48911098	-
chr9	48964989	-
chr9	49102778	+
chr9	49055580	+
chr9	49250530	+
chr9	49340661	+
chr9	49427020	-
chr9	49486224	-
chr9	50561267	-
chr9	50565367	+
chr9	50555137	-
chr9	50494524	+
chr9	50528640	-
chr9	50504804	-
chr9	50603848	-
chr9	50603900	+
chr9	50617463	-
chr9	50617320	+
chr9	50659779	-
chr9	50746520	-
chr9	50768151	-
chr9	50752353	-
chr9	50768237	+
chr9	50775224	+
chr9	50752757	+
chr9	50856934	+
chr9	51102077	-
chr9	51103644	-
chr9	51103109	-
chr9	51077093	-
chr9	51213689	+
chr9	51328916	-
chr9	51278553	-
chr9	51875884	-
chr9	51963532	-
chr9	51914428	+
chr9	52047940	+
chr9	52047149	+
chr9	52679428	-
chr9	53405285	+
chr9	53384022	+
chr9	53537046	+
chr9	53706231	-
chr9	53667506	-
chr9	53771534	+
chr9	53850250	+
chr9	53975300	-
chr9	54068410	-
chr9	54193441	-
chr9	54301569	-
chr9	54286485	+
chr9	54560078	-
chr9	54586510	+
chr9	54538983	+
chr9	54764807	+
chr9	54734527	-
chr9	54699558	+
chr9	54734509	-
chr9	54734493	-
chr9	54863754	+
chr9	55026558	-
chr9	54950858	+
chr9	54980879	+
chr9	54950953	-
chr9	55048543	-
chr9	55208934	+
chr9	55283624	-
chr9	55326948	+
chr9	55541148	+
chr9	55512242	-
chr9	56041844	+
chr9	56027635	+
chr9	56161069	-
chr9	56851962	-
chr9	56937499	+
chr9	56928370	-
chr9	56950923	+
chr9	57071965	-
chr9	57130776	+
chr9	57076375	+
chr9	57147033	-
chr9	57072039	+
chr9	57131289	-
chr9	57175274	+
chr9	57158298	-
chr9	57262598	-
chr9	57236555	+
chr9	57391069	+
chr9	57440113	-
chr9	57468023	-
chr9	57521231	+
chr9	57504101	+
chr9	57606280	-
chr9	57645179	-
chr9	57560943	+
chr9	57552751	-
chr9	57589451	+
chr9	57620773	-
chr9	57765859	-
chr9	57708568	+
chr9	57687927	+
chr9	57697612	+
chr9	57683654	-
chr9	57910985	+
chr9	58032273	+
chr9	57940134	+
chr9	58015016	+
chr9	58158553	-
chr9	58129087	+
chr9	58159220	-
chr9	58129348	+
chr9	58134664	+
chr9	58134074	+
chr9	58249785	-
chr9	58313211	-
chr9	58202896	+
chr9	58253163	+
chr9	58202284	-
chr9	58204318	-
chr9	58201798	-
chr9	58202343	-
chr9	58202533	-
chr9	58201714	-
chr9	58370503	+
chr9	58370368	-
chr9	58488602	+
chr9	58540939	-
chr9	59353507	-
chr9	59291571	+
chr9	59486373	-
chr9	59481740	-
chr9	59539666	+
chr9	59578336	+
chr9	59525500	-
chr9	59750648	-
chr9	59656367	+
chr9	59707763	+
chr9	59951293	+
chr9	59950078	-
chr9	60545881	-
chr9	60713120	+
chr9	61017068	+
chr9	61138514	+
chr9	61293808	-
chr9	61372365	+
chr9	61914509	-
chr9	61946798	-
chr9	62122593	-
chr9	62070605	-
chr9	62244099	-
chr9	62341342	+
chr9	62282178	-
chr9	62858103	+
chr9	62862023	-
chr9	62811647	-
chr9	62838786	+
chr9	63148960	-
chr9	63146979	-
chr9	63147010	-
chr9	63399243	-
chr9	63602654	+
chr9	64080760	+
chr9	64049828	+
chr9	64041464	-
chr9	64179296	+
chr9	64117146	+
chr9	64175431	+
chr9	64173386	+
chr9	64172930	-
chr9	64340456	-
chr9	64340772	-
chr9	64281606	+
chr9	64235200	+
chr9	64341256	-
chr9	64737755	-
chr9	64951606	-
chr9	64960936	+
chr9	64960831	+
chr9	65101494	+
chr9	65032457	+
chr9	65214689	+
chr9	65391651	-
chr9	65294294	+
chr9	65361059	+
chr9	65346067	+
chr9	65460936	+
chr9	65422772	-
chr9	65435781	+
chr9	65630581	+
chr9	65580086	-
chr9	65587204	+
chr9	65676547	+
chr9	65908793	-
chr9	65890322	+
chr9	65885172	-
chr9	66126610	+
chr9	66124885	-
chr9	66069730	-
chr9	66514592	-
chr9	66834705	-
chr9	66795422	-
chr9	66946117	+
chr9	66975483	-
chr9	67043870	-
chr9	67049212	-
chr9	67133560	+
chr9	67236725	-
chr9	67759436	+
chr9	67832329	-
chr9	68025713	-
chr9	68520199	-
chr9	68765345	+
chr9	69397997	+
chr9	69456943	+
chr9	69761145	+
chr9	69760939	-
chr9	70038087	-
chr9	70012549	+
chr9	70503724	-
chr9	70421553	-
chr9	70542869	+
chr9	70542777	+
chr9	71162632	-
chr9	71163288	-
chr9	71215788	+
chr9	71484957	-
chr9	71485982	-
chr9	71896095	-
chr9	71963440	+
chr9	72438528	+
chr9	72531857	-
chr9	72958784	+
chr9	72985375	-
chr9	72925649	+
chr9	73039717	+
chr9	73039698	-
chr9	73102397	+
chr9	73044864	+
chr9	73113468	+
chr9	74861920	+
chr9	74848436	+
chr9	74976110	+
chr9	75037613	+
chr9	75037731	+
chr9	75347757	+
chr9	75314067	+
chr9	75306287	+
chr9	75441523	+
chr9	75410183	+
chr9	75410013	-
chr9	75409358	-
chr9	75611324	-
chr9	75559656	-
chr9	75599132	-
chr9	75684055	-
chr9	76213656	-
chr9	76545803	-
chr9	77045780	-
chr9	77399415	-
chr9	77636731	+
chr9	77754534	+
chr9	77917364	+
chr9	78109052	-
chr9	78051957	+
chr9	78108655	-
chr9	78175913	+
chr9	78230668	+
chr9	78191965	+
chr9	78378587	-
chr9	78257128	+
chr9	78347144	-
chr9	78314047	-
chr9	78368198	-
chr9	78289927	+
chr9	78328029	+
chr9	78314796	-
chr9	78481723	-
chr9	78395776	+
chr9	78443146	-
chr9	78448209	+
chr9	78588044	-
chr9	79519301	-
chr9	79793640	+
chr9	79793429	-
chr9	79759852	-
chr9	81631929	+
chr9	81632357	+
chr9	81632551	-
chr9	83146606	-
chr9	83431546	+
chr9	83441126	-
chr9	83441098	-
chr9	83548337	+
chr9	83691474	+
chr9	83834688	+
chr9	83806304	-
chr9	84774397	+
chr9	85327149	-
chr9	85327123	-
chr9	85842379	+
chr9	85842851	+
chr9	86572052	+
chr9	86571841	-
chr9	86571987	+
chr9	86743632	+
chr9	86695441	+
chr9	87015536	+
chr9	87255531	-
chr9	87731259	-
chr9	88438950	-
chr9	88599242	-
chr9	88548019	+
chr9	88522896	-
chr9	88581035	+
chr9	88719797	-
chr9	88731849	-
chr9	88858869	-
chr9	88858800	-
chr9	88839163	+
chr9	88956919	+
chr9	89092834	-
chr9	89199272	+
chr9	89211189	+
chr9	89622985	-
chr9	89705042	-
chr9	89738474	-
chr9	89826518	+
chr9	89802327	-
chr9	90054266	+
chr9	90114819	-
chr9	90270768	-
chr9	91365798	-
chr9	91368971	+
chr9	92250193	+
chr9	92192935	+
chr9	92275601	+
chr9	92309376	+
chr9	92457377	+
chr9	92542222	+
chr9	92542868	-
chr9	92718715	+
chr9	93005732	-
chr9	94538080	-
chr9	95407269	-
chr9	95511995	-
chr9	95559816	+
chr9	95750357	-
chr9	95857516	-
chr9	95857881	-
chr9	95954759	+
chr9	96119428	+
chr9	96259247	+
chr9	96258704	+
chr9	96478594	-
chr9	96752830	-
chr9	96765561	+
chr9	97111040	-
chr9	97369957	-
chr9	98490536	+
chr9	98563610	-
chr9	98601678	-
chr9	98820086	-
chr9	98955309	-
chr9	98856590	+
chr9	98955606	+
chr9	98842586	+
chr9	98864766	+
chr9	98903118	+
chr9	99035689	-
chr9	98986372	+
chr9	99243467	+
chr9	99237238	-
chr9	99470420	+
chr9	99436711	-
chr9	99456242	+
chr9	99575798	+
chr9	99710062	-
chr9	99629594	+
chr9	99717266	-
chr9	99876169	-
chr9	100022299	+
chr9	100486472	-
chr9	100571084	-
chr9	101034874	-
chr9	101074761	+
chr9	102506137	+
chr9	102626123	-
chr9	102739647	+
chr9	102717803	+
chr9	103202064	-
chr9	103230285	-
chr9	103365779	-
chr9	103305326	+
chr9	103364978	-
chr9	103423577	+
chr9	103480327	-
chr9	103557089	+
chr9	104002543	+
chr9	104063120	-
chr9	104126642	-
chr9	104426112	+
chr9	105053267	+
chr9	105145081	-
chr9	105131804	-
chr9	105495132	-
chr9	105395391	+
chr9	105400787	+
chr9	106154123	+
chr9	106158137	-
chr9	106203107	+
chr9	106170928	+
chr9	106222597	+
chr9	106199232	-
chr9	106247953	-
chr9	106178839	+
chr9	106198938	-
chr9	106368631	+
chr9	106476650	-
chr9	106438235	-
chr9	106499966	+
chr9	106448639	+
chr9	106465939	-
chr9	106514572	+
chr9	106447677	-
chr9	106477308	+
chr9	106453837	+
chr9	106685947	-
chr9	106656108	-
chr9	106626581	+
chr9	106685666	-
chr9	106570966	-
chr9	106886999	-
chr9	106891937	-
chr9	107192806	+
chr9	107296688	+
chr9	107289876	-
chr9	107338349	-
chr9	107436735	+
chr9	107554582	+
chr9	107563254	+
chr9	107569162	+
chr9	107580169	+
chr9	107605401	-
chr9	107576951	+
chr9	107581295	+
chr9	107587717	+
chr9	107542208	+
chr9	107551554	+
chr9	107547309	+
chr9	107533944	+
chr9	107541864	-
chr9	107609240	-
chr9	107679591	-
chr9	107667398	-
chr9	107635341	-
chr9	107710474	-
chr9	107668967	-
chr9	107888128	+
chr9	107906888	+
chr9	107935919	+
chr9	107950962	+
chr9	107985915	-
chr9	107975566	+
chr9	107928468	+
chr9	108094479	-
chr9	108049289	+
chr9	108079374	-
chr9	108080435	+
chr9	108053158	+
chr9	108263957	-
chr9	108263814	-
chr9	108347830	+
chr9	108339079	+
chr9	108306204	+
chr9	108290456	+
chr9	108296921	+
chr9	108305950	-
chr9	108461580	-
chr9	108490675	+
chr9	108428481	-
chr9	108508004	+
chr9	108509478	+
chr9	108460517	+
chr9	108479861	+
chr9	108436481	+
chr9	108560500	+
chr9	108568776	+
chr9	108567341	-
chr9	108569891	+
chr9	108597599	-
chr9	108649379	-
chr9	108568318	+
chr9	108578669	-
chr9	108662097	+
chr9	108692142	+
chr9	108914618	+
chr9	108826319	+
chr9	108808379	+
chr9	108854042	+
chr9	108795993	+
chr9	108991901	+
chr9	108936647	+
chr9	108953744	+
chr9	108986162	+
chr9	108969921	+
chr9	109082495	+
chr9	109162021	-
chr9	109074123	-
chr9	109059722	-
chr9	109095435	+
chr9	109054910	+
chr9	109059250	-
chr9	109082380	-
chr9	109287675	-
chr9	109234753	-
chr9	109339658	-
chr9	109404293	-
chr9	109568261	-
chr9	109495853	-
chr9	109702699	-
chr9	109626058	-
chr9	109831430	-
chr9	109746088	-
chr9	109816626	+
chr9	109849455	-
chr9	109875578	+
chr9	110243782	+
chr9	110305191	+
chr9	110476693	-
chr9	110419807	+
chr9	110408209	-
chr9	110624392	-
chr9	110532596	+
chr9	110742609	-
chr9	110656502	+
chr9	110654160	-
chr9	110747144	-
chr9	110743685	-
chr9	110857966	+
chr9	110844505	+
chr9	110813993	+
chr9	110798184	+
chr9	110826689	+
chr9	110763680	+
chr9	110880082	-
chr9	110834587	+
chr9	110946157	-
chr9	110916860	-
chr9	110951544	+
chr9	110989712	-
chr9	111019291	+
chr9	111057269	-
chr9	111271607	-
chr9	111271844	+
chr9	111311738	+
chr9	111439080	+
chr9	112187928	-
chr9	112187925	-
chr9	112118710	-
chr9	112234276	+
chr9	112234380	+
chr9	113708258	-
chr9	113930933	+
chr9	113993799	-
chr9	114026750	-
chr9	114057353	+
chr9	114390711	-
chr9	114330134	+
chr9	114368861	+
chr9	114368323	+
chr9	114401094	+
chr9	114364626	-
chr9	114496543	-
chr9	114640199	-
chr9	114731202	+
chr9	114688830	+
chr9	114781992	-
chr9	114933986	-
chr9	115310420	-
chr9	115336160	+
chr9	115282069	-
chr9	118040498	+
chr9	118478188	+
chr9	118429838	+
chr9	118506317	+
chr9	119031795	+
chr9	119052777	+
chr9	119093495	-
chr9	119231691	-
chr9	119157092	-
chr9	119190392	-
chr9	119209104	-
chr9	119341293	+
chr9	119357380	+
chr9	119340039	-
chr9	119444922	+
chr9	119894894	+
chr9	119984657	-
chr9	119937605	+
chr9	120023597	-
chr9	120130433	+
chr9	120127765	+
chr9	120092132	+
chr9	120110398	+
chr9	120149741	+
chr9	120571516	+
chr9	120492605	+
chr9	120539817	+
chr9	120577330	+
chr9	120933399	+
chr9	120933577	+
chr9	120930801	-
chr9	120915249	-
chr9	121495688	-
chr9	121587019	+
chr9	121642715	+
chr9	121705028	-
chr9	121719180	+
chr9	121759942	-
chr9	121710388	+
chr9	121857999	-
chr9	121777606	+
chr9	121792506	-
chr9	121839460	-
chr9	121791119	-
chr9	121996025	-
chr9	121916304	-
chr9	121950987	+
chr9	121937274	+
chr9	121951019	+
chr9	121898354	+
chr9	122398800	-
chr9	122351615	+
chr9	122572500	+
chr9	122682875	+
chr9	122747345	+
chr9	122888470	+
chr9	122866005	-
chr9	122923077	+
chr9	122951080	+
chr9	123021325	+
chr9	123034740	+
chr9	123150945	+
chr9	123113230	+
chr9	123260788	-
chr9	123366939	+
chr9	123478700	+
chr9	123529881	+
chr9	123717556	-
chr9	123678831	-
chr9	123767210	+
chr9	123806476	+
chr9	123862028	-
chr9	123851660	-
chr9	123851898	-
chr9	123968691	-
chr9	123978407	-
chr9	124102182	+
chr9	124021970	+
chr9	124312693	-
chr9	124348830	+
chr9	124476861	-
chr9	124423250	+
chr9	124423786	+
chrX	16817365	-
chrX	82948869	+
chrX	100626064	+
chrX	92599571	-
chrX	151017292	-
chrX	159372194	+
chrX	168577232	-
chrX	151017321	-
chrX	13846540	-
chrX	10485115	+
chrX	9469323	-
chrX	20962113	+
chrX	20961675	+
chrX	26231322	-
chrX	38772779	+
chrX	49288241	-
chrX	43274785	-
chrX	56609834	+
chrX	52613973	-
chrX	74429680	+
chrX	71215005	+
chrX	71215081	+
chrX	74424611	+
chrX	74393290	+
chrX	74429314	+
chrX	71210766	+
chrX	77511226	+
chrX	88115622	-
chrX	96456345	+
chrX	98890984	-
chrX	96455435	+
chrX	95444839	-
chrX	94367109	+
chrX	94367153	+
chrX	93632154	-
chrX	94367123	+
chrX	103821987	-
chrX	105929371	-
chrX	120290326	+
chrX	129749741	+
chrX	141475418	+
chrX	137571548	+
chrX	143518590	+
chrX	149941654	+
chrX	149784478	+
chrX	143563263	+
chrX	148882575	+
chrX	144688906	+
chrX	152016427	+
chrX	157415285	-
chrX	160390689	+
chrX	163352563	-
chrX	162643600	-
chrX	168795098	+
chrX	169685246	+
chrX	6873483	+
chrX	6574662	-
chrX	7319357	-
chrX	7067518	+
chrX	6400144	+
chrX	7068212	+
chrX	8132857	-
chrX	8132846	-
chrX	7841830	+
chrX	7605419	-
chrX	7741323	-
chrX	8524953	-
chrX	9272783	+
chrX	9043550	+
chrX	10117660	-
chrX	9885621	+
chrX	12080552	-
chrX	12160354	-
chrX	13071497	+
chrX	13247732	-
chrX	12761972	-
chrX	16619697	+
chrX	17319367	-
chrX	17572296	-
chrX	16911763	-
chrX	18162666	+
chrX	20703908	+
chrX	20291763	-
chrX	23693116	+
chrX	23365052	-
chrX	24775163	-
chrX	25570451	-
chrX	25301454	-
chrX	35888831	+
chrX	36989694	-
chrX	37110321	-
chrX	38576195	-
chrX	41401303	+
chrX	41911900	-
chrX	42149411	+
chrX	42150700	+
chrX	42067835	+
chrX	46328910	-
chrX	47892551	-
chrX	48623961	+
chrX	48623579	+
chrX	48341357	+
chrX	48513425	-
chrX	50841435	+
chrX	50635257	-
chrX	51205831	-
chrX	51681601	-
chrX	51680476	-
chrX	51801232	-
chrX	53370491	-
chrX	52912265	+
chrX	53114404	-
chrX	53607921	+
chrX	55430234	+
chrX	56346399	+
chrX	56454838	+
chrX	56731786	+
chrX	57338728	-
chrX	57409153	+
chrX	56731956	+
chrX	59134435	-
chrX	60403980	-
chrX	62527010	-
chrX	68678554	+
chrX	70143587	-
chrX	69360330	+
chrX	71492848	-
chrX	72656245	-
chrX	72987338	+
chrX	73149449	-
chrX	73143423	-
chrX	74177258	+
chrX	73503085	+
chrX	73930849	-
chrX	74313032	+
chrX	74085592	-
chrX	74085635	-
chrX	73824968	-
chrX	75380040	-
chrX	74837195	+
chrX	75095853	+
chrX	75764698	-
chrX	77475935	-
chrX	78583781	-
chrX	78583895	-
chrX	85776818	-
chrX	85574021	+
chrX	94123406	-
chrX	94234929	+
chrX	93675111	+
chrX	93654862	+
chrX	95166485	-
chrX	95956958	-
chrX	95711677	+
chrX	96357239	-
chrX	98149749	+
chrX	99975605	+
chrX	100524837	+
chrX	101222562	-
chrX	101449108	+
chrX	101299178	+
chrX	100767726	+
chrX	101059638	-
chrX	100774494	+
chrX	100777270	+
chrX	101532734	+
chrX	100767722	+
chrX	102644245	-
chrX	102505147	-
chrX	101849384	+
chrX	103545499	+
chrX	103414466	+
chrX	104413845	-
chrX	104671063	-
chrX	105764476	+
chrX	105391753	-
chrX	106027275	+
chrX	106583185	+
chrX	106485228	-
chrX	107816476	+
chrX	107792589	+
chrX	108834354	-
chrX	111537944	-
chrX	111697078	-
chrX	113185514	-
chrX	112311407	+
chrX	113298255	+
chrX	114474519	+
chrX	133981782	-
chrX	134059348	+
chrX	134111853	-
chrX	135009208	-
chrX	134308162	+
chrX	135693789	-
chrX	135742691	+
chrX	136976873	-
chrX	136708064	+
chrX	138914429	+
chrX	139356769	-
chrX	139871653	-
chrX	139684995	+
chrX	140367493	+
chrX	139998594	-
chrX	139563339	+
chrX	141474075	-
chrX	142390534	-
chrX	142196935	-
chrX	142681399	+
chrX	143394261	-
chrX	142681725	+
chrX	142966727	-
chrX	144688179	-
chrX	143933218	-
chrX	143933123	-
chrX	143665744	+
chrX	143693286	+
chrX	146962512	+
chrX	148314529	+
chrX	148180723	+
chrX	148488948	+
chrX	149784503	+
chrX	149088314	+
chrX	149272376	+
chrX	150589920	+
chrX	151198077	+
chrX	151803281	+
chrX	151344222	+
chrX	152327492	-
chrX	152769460	-
chrX	152144267	+
chrX	154012639	-
chrX	154012641	-
chrX	153238044	+
chrX	155061552	-
chrX	155623326	-
chrX	157598714	-
chrX	158043109	-
chrX	159708600	+
chrX	159840467	+
chrX	159988432	+
chrX	159627407	+
chrX	160502433	+
chrX	160502165	+
chrX	160719971	-
chrX	161162771	+
chrX	160994680	-
chrX	161717552	+
chrX	161717035	+
chrX	162159789	-
chrX	162902170	+
chrX	162901594	+
chrX	162901559	+
chrX	162829398	-
chrX	164258192	-
chrX	164090186	+
chrX	164269430	+
chrX	165326980	-
chrX	166238942	+
chrX	166479866	-
chrX	167382698	-
chrX	167263787	-
chrX	169036628	+
chrX	3076919	+
chrX	3443689	-
chrX	3443604	-
chrX	3700232	+
chrX	3752884	-
chrX	3836655	-
chrX	4037673	+
chrX	4037758	+
chrX	3957001	-
chrX	4196575	+
chrX	4291244	-
chrX	4370635	+
chrX	4515588	+
chrX	4800410	+
chrX	4800495	+
chrX	4952134	+
chrX	5469264	-
chrX	5669066	+
chrX	6047506	+
chrX	6083419	-
chrX	6172990	-
chrX	6320722	-
chrX	7041618	-
chrX	7188713	-
chrX	7248055	-
chrX	7237773	-
chrX	7248496	-
chrX	7241350	-
chrX	7242045	-
chrX	7375924	+
chrX	7375829	-
chrX	7421046	-
chrX	7422987	-
chrX	7574119	-
chrX	7573599	+
chrX	7579675	+
chrX	7580482	+
chrX	7728570	+
chrX	7681250	-
chrX	7681088	-
chrX	7671277	-
chrX	7638579	+
chrX	7722248	+
chrX	7607102	+
chrX	7658532	+
chrX	7697133	+
chrX	7762660	+
chrX	7753088	+
chrX	7763942	+
chrX	7789994	+
chrX	7764040	+
chrX	7823842	+
chrX	7928606	-
chrX	7898999	-
chrX	7899268	-
chrX	7947888	-
chrX	7967909	-
chrX	7899397	+
chrX	7919821	+
chrX	7878305	+
chrX	7884243	+
chrX	8097086	+
chrX	8018491	-
chrX	8090490	-
chrX	8074759	-
chrX	8206524	-
chrX	8145801	-
chrX	8176180	-
chrX	8145426	+
chrX	8193511	-
chrX	8252405	-
chrX	8366977	+
chrX	8327423	+
chrX	8271391	+
chrX	8461725	-
chrX	8413304	+
chrX	8548254	-
chrX	8589245	-
chrX	8748429	+
chrX	8690843	-
chrX	8803690	+
chrX	8892352	+
chrX	8843993	+
chrX	8986671	-
chrX	8976558	-
chrX	8962974	-
chrX	9033485	+
chrX	8976588	-
chrX	9104561	+
chrX	9063089	+
chrX	9199972	+
chrX	9283763	+
chrX	9350598	+
chrX	9572390	-
chrX	9662982	-
chrX	9849702	+
chrX	9846946	+
chrX	10216794	-
chrX	10216452	-
chrX	10252358	+
chrX	10717364	+
chrX	11315157	+
chrX	11318324	+
chrX	11327821	+
chrX	11308823	+
chrX	11321491	+
chrX	11324658	+
chrX	11299320	+
chrX	11305654	+
chrX	11321422	+
chrX	11308754	+
chrX	11315088	+
chrX	11318255	+
chrX	11318285	+
chrX	11321452	+
chrX	11302431	+
chrX	11299256	+
chrX	11308759	+
chrX	11311933	+
chrX	12160345	-
chrX	12354995	-
chrX	12587758	+
chrX	12651882	+
chrX	12673545	-
chrX	12762277	+
chrX	12936872	+
chrX	13042014	+
chrX	13236282	-
chrX	13281021	+
chrX	13467671	+
chrX	13661362	+
chrX	13632768	+
chrX	14211147	+
chrX	15111488	-
chrX	16522871	+
chrX	16522880	+
chrX	18145869	+
chrX	18461273	-
chrX	19146970	-
chrX	19146387	-
chrX	20059569	+
chrX	20364607	+
chrX	20549817	+
chrX	20460526	+
chrX	20617758	+
chrX	20688492	+
chrX	20617502	+
chrX	20658503	+
chrX	20662895	+
chrX	20658301	+
chrX	20617563	-
chrX	20693306	+
chrX	20920917	-
chrX	20931523	-
chrX	20848542	+
chrX	20961977	-
chrX	20950607	-
chrX	20870165	+
chrX	21062037	-
chrX	21089228	-
chrX	21068487	+
chrX	21221664	-
chrX	21334726	-
chrX	21360864	+
chrX	21484623	+
chrX	21714899	+
chrX	22461595	+
chrX	23892762	+
chrX	24500759	-
chrX	24574894	-
chrX	24971359	-
chrX	24971356	-
chrX	24971387	-
chrX	26051040	-
chrX	26310043	-
chrX	26545564	-
chrX	26702637	-
chrX	26935668	-
chrX	27494913	-
chrX	27494941	-
chrX	27494910	-
chrX	27599983	-
chrX	27599980	-
chrX	27600011	-
chrX	27946887	-
chrX	27946884	-
chrX	27946915	-
chrX	28293631	-
chrX	28293600	-
chrX	28293603	-
chrX	28607873	-
chrX	28607901	-
chrX	28607870	-
chrX	28954670	-
chrX	28954701	-
chrX	28954673	-
chrX	29976310	+
chrX	29976282	+
chrX	29976313	+
chrX	30329739	+
chrX	30329711	+
chrX	30329742	+
chrX	30843440	-
chrX	30843468	-
chrX	30843437	-
chrX	31336368	+
chrX	31383917	-
chrX	31962043	+
chrX	32278393	+
chrX	32560054	+
chrX	32650670	+
chrX	32726136	+
chrX	32973896	+
chrX	33056285	+
chrX	33313337	+
chrX	33577345	-
chrX	33577313	-
chrX	33702348	-
chrX	34161583	-
chrX	34161498	-
chrX	35067411	+
chrX	35067383	+
chrX	35067414	+
chrX	35404186	+
chrX	35404214	+
chrX	35404217	+
chrX	36112138	+
chrX	36195903	+
chrX	36403476	+
chrX	36328408	+
chrX	36598224	+
chrX	36645413	-
chrX	36795651	+
chrX	36743631	+
chrX	36902898	-
chrX	36874365	+
chrX	36864245	-
chrX	36910833	+
chrX	37083032	-
chrX	37085183	-
chrX	37048844	+
chrX	37191342	+
chrX	37191237	-
chrX	37126762	+
chrX	37168841	-
chrX	37211040	-
chrX	37222257	-
chrX	37244991	+
chrX	37249918	+
chrX	37254877	+
chrX	37265374	+
chrX	37453658	+
chrX	37380387	+
chrX	37469867	+
chrX	37432493	+
chrX	37412104	+
chrX	37390863	+
chrX	37480336	+
chrX	37546974	+
chrX	37571420	+
chrX	37514534	+
chrX	37557411	+
chrX	37493409	+
chrX	37530467	+
chrX	37581351	+
chrX	37607685	-
chrX	37643469	-
chrX	37668763	-
chrX	37673276	-
chrX	37628138	-
chrX	37651326	-
chrX	37754607	+
chrX	37827054	+
chrX	37831685	+
chrX	37878943	-
chrX	37901769	-
chrX	38120839	+
chrX	38018814	-
chrX	38085138	-
chrX	38043113	-
chrX	38066474	+
chrX	38110906	-
chrX	38252480	-
chrX	38189792	+
chrX	38316266	+
chrX	38456454	-
chrX	38635142	-
chrX	38600657	+
chrX	39346265	+
chrX	39863603	-
chrX	42502607	+
chrX	43590988	+
chrX	44368336	-
chrX	44790160	-
chrX	44790196	-
chrX	45090903	+
chrX	46329006	+
chrX	47912455	+
chrX	48034851	-
chrX	48108724	+
chrX	48208701	-
chrX	48146526	+
chrX	48256933	+
chrX	48285425	-
chrX	48463131	-
chrX	48594372	-
chrX	48594451	-
chrX	48592132	-
chrX	48591760	-
chrX	48519284	+
chrX	48674477	-
chrX	48695003	+
chrX	48877712	-
chrX	49470449	+
chrX	49797744	-
chrX	49727931	-
chrX	49683503	+
chrX	49795363	-
chrX	49788242	-
chrX	49886400	-
chrX	50010234	-
chrX	50426493	-
chrX	50942709	-
chrX	51018017	-
chrX	51972771	-
