chr8	21967946	-
chr8	21952191	+
chr8	21898462	+
chr8	21966159	+
chr8	21951838	-
chr8	22041266	-
chr8	22143205	-
chr8	22114076	+
chr8	22105660	+
chr8	22084095	+
chr8	22103916	+
chr8	22217095	-
chr8	22180759	-
chr8	22353966	+
chr8	22323912	-
chr8	22305764	-
chr8	22373290	-
chr8	22439985	+
chr8	22494770	+
chr8	22508439	+
chr8	22594532	-
chr8	22630262	+
chr8	22675711	-
chr8	22682796	+
chr8	22793518	+
chr8	22913003	+
chr8	22846153	-
chr8	22876565	-
chr8	22986956	-
chr8	23035691	-
chr8	23024063	+
chr8	23024528	-
chr8	23014337	+
chr8	22975021	-
chr8	23085035	-
chr8	23121359	-
chr8	23176531	+
chr8	23180771	-
chr8	23140381	-
chr8	23081288	+
chr8	23223531	+
chr8	23502287	-
chr8	25894558	-
chr8	26290104	-
chr8	26363795	-
chr8	27827459	-
chr8	27823229	+
chr8	27955136	-
chr8	28164188	+
chr8	28073703	+
chr8	28074136	-
chr8	28478880	+
chr8	31563214	+
chr8	32003563	-
chr8	32243080	+
chr8	32266157	-
chr8	32323515	-
chr8	32588671	-
chr8	32586754	+
chr8	33124967	-
chr8	33564732	+
chr8	33921592	+
chr8	36340777	-
chr8	36434948	+
chr8	36495292	+
chr8	36761171	-
chr8	36785652	+
chr8	36832266	-
chr8	36891541	-
chr8	36868868	+
chr8	36857618	-
chr8	36927221	+
chr8	37028582	-
chr8	37080128	-
chr8	37038198	-
chr8	37095485	-
chr8	37222492	-
chr8	37362109	-
chr8	37572507	+
chr8	38253523	+
chr8	38164578	-
chr8	38409853	+
chr8	38706988	+
chr8	39173425	+
chr8	39089745	-
chr8	39207075	-
chr8	39257600	-
chr8	39703274	+
chr8	39893677	-
chr8	39889803	+
chr8	40015872	-
chr8	40015557	+
chr8	40067945	-
chr8	40009625	+
chr8	40192725	-
chr8	40127202	-
chr8	40219890	-
chr8	40115615	-
chr8	40259769	+
chr8	40342101	+
chr8	40259764	+
chr8	40282578	+
chr8	40255923	+
chr8	40383289	+
chr8	40446236	+
chr8	40409868	+
chr8	40483569	+
chr8	40519488	+
chr8	40686721	+
chr8	40760285	+
chr8	40702395	+
chr8	41243225	+
chr8	41238317	+
chr8	41276216	+
chr8	41327151	+
chr8	41356753	+
chr8	41385653	+
chr8	41349073	+
chr8	41341172	+
chr8	41293400	+
chr8	41430645	-
chr8	41646810	+
chr8	41902550	+
chr8	41897642	+
chr8	41940766	+
chr8	41923582	+
chr8	41974517	+
chr8	42004119	+
chr8	42033019	+
chr8	41996439	+
chr8	41988538	+
chr8	42336201	+
chr8	42326812	+
chr8	42289874	+
chr8	42253706	+
chr8	42273053	+
chr8	42248798	+
chr8	42284702	+
chr8	42236020	+
chr8	42311215	+
chr8	42297356	+
chr8	42417374	-
chr8	42363795	-
chr8	42397689	+
chr8	42368535	-
chr8	42417402	-
chr8	42352357	-
chr8	42463798	+
chr8	42538644	+
chr8	42500249	+
chr8	42652350	+
chr8	42639173	+
chr8	42602318	+
chr8	42858606	-
chr8	42768564	+
chr8	42833570	-
chr8	42780400	-
chr8	42821736	+
chr8	42874290	+
chr8	42930920	-
chr8	42966152	-
chr8	43030876	-
chr8	42994237	-
chr8	43069804	-
chr8	43011404	-
chr8	43235445	-
chr8	43194824	-
chr8	43178477	-
chr8	43220784	-
chr8	43336416	+
chr8	43290136	-
chr8	43269339	-
chr8	43369631	+
chr8	43342515	+
chr8	43396081	+
chr8	43455953	-
chr8	43429125	-
chr8	43552238	+
chr8	44228560	+
chr8	44272931	+
chr8	44228455	-
chr8	44275040	+
chr8	44222228	+
chr8	45001495	-
chr8	45869917	-
chr8	45980600	-
chr8	45882858	-
chr8	46319893	+
chr8	47046714	+
chr8	47003436	+
chr8	47062941	-
chr8	47099627	+
chr8	47061465	+
chr8	47202128	-
chr8	47222817	-
chr8	47196475	-
chr8	47285951	+
chr8	47283501	+
chr8	47286248	-
chr8	47196425	+
chr8	47296462	-
chr8	47259700	-
chr8	47330882	+
chr8	47391875	-
chr8	47341993	+
chr8	47348692	+
chr8	47342789	-
chr8	47576344	+
chr8	47455499	-
chr8	47615938	+
chr8	47615936	-
chr8	47670181	-
chr8	47724881	-
chr8	47719266	-
chr8	47892834	-
chr8	47915625	-
chr8	47905112	+
chr8	47847866	-
chr8	48001459	+
chr8	48082727	+
chr8	48053998	+
chr8	48186629	-
chr8	48342639	+
chr8	48277214	+
chr8	48329104	+
chr8	48847118	+
chr8	48847363	-
chr8	48788271	+
chr8	48854807	-
chr8	49155389	-
chr8	49165332	+
chr8	49187678	+
chr8	49214821	+
chr8	49219169	-
chr8	49198582	+
chr8	51328959	+
chr8	51357485	+
chr8	51422992	+
chr8	51415944	-
chr8	51395454	-
chr8	51518447	-
chr8	51803896	-
chr8	51862877	-
chr8	52005882	+
chr8	51969622	+
chr8	52363811	+
chr8	53562899	-
chr8	53551583	-
chr8	53590162	-
chr8	53534329	+
chr8	53636451	+
chr8	53655844	+
chr8	53659919	-
chr8	53637058	-
chr8	53625446	-
chr8	53798265	+
chr8	53788128	-
chr8	53761297	-
chr8	53774082	-
chr8	53862450	+
chr8	53779777	+
chr8	53897404	+
chr8	54088898	-
chr8	54047075	-
chr8	54104456	+
chr8	54088380	-
chr8	54226203	+
chr8	54958314	-
chr8	55222439	-
chr8	55822040	-
chr8	56594511	+
chr8	56564866	+
chr8	56740922	+
chr8	56785486	-
chr8	56857847	-
chr8	56972650	+
chr8	57066608	-
chr8	57321084	-
chr8	57490038	+
chr8	57764760	+
chr8	57703516	-
chr8	57875054	+
chr8	57877395	-
chr8	58122074	+
chr8	58111524	+
chr8	58172329	+
chr8	58176164	-
chr8	58367359	+
chr8	58364272	-
chr8	58700543	+
chr8	58608415	-
chr8	59297535	+
chr8	59369983	+
chr8	59377468	-
chr8	59727758	+
chr8	59844139	-
chr8	60136204	+
chr8	60084943	-
chr8	60177435	+
chr8	60217873	+
chr8	60386939	+
chr8	60373238	+
chr8	60387397	-
chr8	60403479	-
chr8	60482443	-
chr8	60649505	-
chr8	60872609	-
chr8	61379750	-
chr8	61532195	-
chr8	61493309	-
chr8	61619281	+
chr8	61717531	+
chr8	61607772	+
chr8	61672427	+
chr8	61647009	-
chr8	61666659	+
chr8	61705334	+
chr8	61725244	+
chr8	61737686	-
chr8	61755757	-
chr8	61797830	-
chr8	61844521	-
chr8	61772056	-
chr8	61786057	-
chr8	61953021	-
chr8	61874979	-
chr8	61912817	-
chr8	61891327	-
chr8	62097942	+
chr8	62062259	+
chr8	61999366	-
chr8	62087000	+
chr8	62101456	-
chr8	62157073	-
chr8	62183285	-
chr8	62164377	-
chr8	62228270	-
chr8	62255075	+
chr8	62152075	+
chr8	62305183	-
chr8	62521156	+
chr8	62489305	+
chr8	62585436	+
chr8	62720527	+
chr8	62722821	-
chr8	62843788	-
chr8	63067434	+
chr8	63090337	-
chr8	63215247	-
chr8	63405309	+
chr8	63883341	-
chr8	63878781	+
chr8	64061457	-
chr8	64191453	+
chr8	64321670	-
chr8	64265734	+
chr8	65382758	+
chr8	65524223	+
chr8	66632370	-
chr8	66598466	-
chr8	66594523	-
chr8	66952428	-
chr8	67494104	+
chr8	67476916	+
chr8	67424000	-
chr8	68035523	-
chr8	68284414	+
chr8	68290926	-
chr8	68608916	-
chr8	68796623	+
chr8	68833040	+
chr8	68837774	+
chr8	69196650	+
chr8	69277215	-
chr8	69480085	-
chr8	69896586	-
chr8	70170451	-
chr8	70170129	+
chr8	70467297	+
chr8	70424173	+
chr8	70622106	+
chr8	70568102	+
chr8	70710180	+
chr8	70818567	+
chr8	70883669	+
chr8	70914208	-
chr8	71198727	+
chr8	71394712	-
chr8	71394476	+
chr8	71467170	+
chr8	71610445	+
chr8	71865759	-
chr8	71875686	-
chr8	73303948	-
chr8	73397748	+
chr8	73286198	-
chr8	73311540	-
chr8	73409614	-
chr8	73464584	-
chr8	73434008	+
chr8	73438095	-
chr8	73679012	-
chr8	74012276	-
chr8	75067086	+
chr8	75100270	+
chr8	76641064	-
chr8	76662498	-
chr8	76627188	+
chr8	76942438	-
chr8	76975898	-
chr8	77147580	-
chr8	77153118	-
chr8	77083025	-
chr8	77149159	-
chr8	77078932	+
chr8	77362802	-
chr8	80050844	+
chr8	80317630	-
chr8	80550888	+
chr8	81585209	+
chr8	81888720	+
chr8	81897943	+
chr8	82008380	+
chr8	81931183	-
chr8	82109738	-
chr8	82177805	+
chr8	82183496	-
chr8	84292833	-
chr8	84537778	+
chr8	84666186	+
chr8	84933889	+
chr8	84851399	+
chr8	84953187	-
chr8	85037683	+
chr8	85078492	+
chr8	85122673	+
chr8	85122620	+
chr8	85381550	+
chr8	85387881	-
chr8	85826989	-
chr8	86753410	-
chr8	86757690	+
chr8	88666818	-
chr8	89888349	+
chr8	90445553	-
chr8	90681748	+
chr8	90924324	+
chr8	92451690	-
chr8	93009910	+
chr8	93759638	+
chr8	93739287	-
chr8	93951102	+
chr8	94364871	+
chr8	94860115	-
chr8	95508298	+
chr8	95602780	-
chr8	95874468	+
chr8	95895159	+
chr8	96067298	+
chr8	96576974	-
chr8	96677911	-
chr8	96606851	-
chr8	96785897	+
chr8	96958826	+
chr8	97074364	+
chr8	98252519	+
chr8	98226541	-
chr8	99062923	+
chr8	99129250	+
chr8	99210707	+
chr8	99403084	+
chr8	101623522	-
chr8	102809972	+
chr8	102798060	+
chr8	102934914	+
chr8	102953739	-
chr8	103638323	-
chr8	103624737	+
chr8	103774030	-
chr8	104036139	-
chr8	104651861	-
chr8	105969563	+
chr8	106047828	-
chr8	106261665	+
chr8	106267368	-
chr8	106665261	+
chr8	106701470	-
chr8	107054727	-
chr8	107339592	+
chr8	107262731	+
chr8	107358628	-
chr8	107531634	-
chr8	108204371	-
chr8	108165069	-
chr8	108269638	-
chr8	110420389	+
chr8	110619839	+
chr8	110513583	+
chr8	111085983	-
chr8	111059790	+
chr8	111064461	-
chr8	111231868	-
chr8	111300026	-
chr8	111967197	-
chr8	112062750	+
chr8	112233631	-
chr8	112224761	-
chr8	113074155	-
chr8	113013065	+
chr8	113059255	-
chr8	113333053	+
chr8	113725966	+
chr8	114044960	-
chr8	114272428	+
chr8	114213445	-
chr8	114283068	+
chr8	114399620	+
chr8	114443805	+
chr8	114529991	+
chr8	114537731	-
chr8	114497497	+
chr8	114505676	-
chr8	114552837	+
chr8	114518647	+
chr8	114498892	-
chr8	114559883	+
chr8	114611834	-
chr8	114579140	+
chr8	114689490	+
chr8	114705122	-
chr8	114720829	-
chr8	114983284	-
chr8	115415973	+
chr8	115368434	-
chr8	115460590	+
chr8	115438338	-
chr8	115678440	+
chr8	115650713	+
chr8	115710329	-
chr8	115657382	+
chr8	115685237	+
chr8	115691496	+
chr8	115673929	+
chr8	115663130	+
chr8	115698406	+
chr8	115674548	+
chr8	115651587	-
chr8	115704577	+
chr8	115795105	-
chr8	115761398	-
chr8	115788411	-
chr8	115890039	-
chr8	116117307	+
chr8	116104851	+
chr8	116084384	+
chr8	116066049	+
chr8	116036520	+
chr8	116054448	+
chr8	116117472	-
chr8	116177861	+
chr8	116183371	-
chr8	116216744	-
chr8	116186620	+
chr8	116210239	+
chr8	116216366	+
chr8	116334175	-
chr8	116519374	+
chr8	116463856	+
chr8	116427436	+
chr8	116420982	+
chr8	116427897	-
chr8	116467215	+
chr8	116650403	+
chr8	116625216	+
chr8	116576637	-
chr8	116575595	+
chr8	116594850	+
chr8	116635733	+
chr8	116696119	+
chr8	116703321	+
chr8	116698850	-
chr8	116698956	+
chr8	116696130	-
chr8	116702847	-
chr8	116699405	+
chr8	116821557	+
chr8	116890071	+
chr8	116944749	+
chr8	116956822	+
chr8	116991764	+
chr8	117005681	+
chr8	117003172	+
chr8	117042819	+
chr8	117126897	+
chr8	117149698	-
chr8	117147871	-
chr8	117063378	+
chr8	117167469	-
chr8	117080509	+
chr8	117147664	+
chr8	117270332	+
chr8	117280641	+
chr8	117283070	-
chr8	117515768	-
chr8	117699635	+
chr8	117699180	+
chr8	117790719	-
chr8	117884873	+
chr8	118009391	+
chr8	117972418	-
chr8	118328863	-
chr8	118317921	+
chr8	118231774	-
chr8	118409333	+
chr8	118436015	+
chr8	118471678	+
chr8	118456673	+
chr8	118376217	+
chr8	118602410	+
chr8	118603379	-
chr8	118655574	+
chr8	118666368	-
chr8	118828404	-
chr8	118872585	+
chr8	118993802	+
chr8	119093604	+
chr8	119779211	-
chr8	121499024	+
chr8	121553886	+
chr8	121707304	-
chr8	121726450	-
chr8	121843659	-
chr8	121945845	-
chr8	122126647	-
chr8	122088909	+
chr8	122116999	+
chr8	122160583	-
chr8	122604517	-
chr8	125676994	+
chr8	126470843	+
chr8	126970429	+
chr8	126931680	+
chr8	126970646	-
chr8	127065928	-
chr8	127092549	-
chr8	127243128	+
chr8	127243231	+
chr8	127229272	-
chr8	127360068	+
chr8	127325514	+
chr8	127811972	-
chr8	127861111	-
chr8	128010670	+
chr8	128003670	+
chr8	128051044	+
chr8	127941652	-
chr8	128359309	+
chr8	128441292	+
chr8	128430328	+
chr8	128824811	+
chr8	129312785	-
chr8	129406684	-
chr8	129496865	+
chr8	129601906	-
chr8	129601705	+
chr8	129660253	-
chr8	129723895	-
chr8	129717909	+
chr8	129791152	-
chr8	129971327	+
chr8	130886865	+
chr8	131030827	+
chr8	131040160	-
chr8	131181080	-
chr8	131105817	+
chr8	131164783	+
chr8	131184117	-
chr8	131311090	+
chr8	131263281	+
chr8	131383561	+
chr8	131412947	-
chr8	131497628	-
chr8	131816201	+
chr8	131928284	-
chr8	131865712	-
chr8	132021865	+
chr8	131995142	-
chr8	132062478	-
chr8	132190313	+
chr8	132147925	-
chr8	132367771	+
chr8	132278356	-
chr9	67104291	-
chr9	50409441	+
chr9	74804304	-
chr9	9438105	+
chr9	15745376	+
chr9	15732621	+
chr9	19953531	+
chr9	30095582	-
chr9	26263951	+
chr9	47180039	-
chr9	43002014	+
chr9	62158070	+
chr9	60749691	-
chr9	65072435	+
chr9	71282729	-
chr9	69236541	+
chr9	72283126	-
chr9	71282751	-
chr9	76401301	-
chr9	78656386	+
chr9	77608491	+
chr9	88062425	-
chr9	96719917	+
chr9	93290036	-
chr9	100160430	+
chr9	102730313	-
chr9	110083429	-
chr9	113264098	+
chr9	118613311	+
chr9	1740383	-
chr9	1704244	+
chr9	3191455	-
chr9	6101606	+
chr9	6788534	-
chr9	7239091	+
chr9	8218606	-
chr9	8626444	-
chr9	9157943	-
chr9	9201477	+
chr9	8434334	-
chr9	10150137	-
chr9	9959297	-
chr9	10084085	-
chr9	9647771	-
chr9	11880236	+
chr9	14241622	-
chr9	14542072	-
chr9	14049323	+
chr9	15002815	-
chr9	14997034	+
chr9	15634906	+
chr9	16007446	+
chr9	16140295	+
chr9	17658372	+
chr9	17658362	+
chr9	18681948	-
chr9	18348411	-
chr9	18397064	-
chr9	18004698	-
chr9	18970747	-
chr9	19720950	+
chr9	22948638	+
chr9	22282376	+
chr9	25962901	+
chr9	26322565	-
chr9	26413161	-
chr9	27284844	-
chr9	28899280	+
chr9	29080103	-
chr9	35878436	-
chr9	37426998	+
chr9	38424414	+
chr9	38033452	+
chr9	39209747	-
chr9	41049779	+
chr9	42832964	-
chr9	42742595	+
chr9	43707952	+
chr9	43734660	-
chr9	44410205	-
chr9	44535655	-
chr9	44169743	-
chr9	45769791	+
chr9	45778864	-
chr9	46467916	+
chr9	46566509	+
chr9	49523133	-
chr9	50040940	+
chr9	50212694	+
chr9	51211197	+
chr9	51757495	-
chr9	53378133	+
chr9	52871011	+
chr9	54051154	-
chr9	53610612	+
chr9	53998203	-
chr9	54472390	+
chr9	55079809	-
chr9	60142807	-
chr9	60683824	-
chr9	61357091	+
chr9	61724419	-
chr9	60910882	-
chr9	63264786	-
chr9	64641802	+
chr9	64317108	-
chr9	64804785	+
chr9	64896030	+
chr9	65640203	-
chr9	65769812	-
chr9	65505452	-
chr9	65156220	+
chr9	65213172	-
chr9	66739586	+
chr9	66993517	+
chr9	66596355	+
chr9	66323765	+
chr9	66479595	+
chr9	67384457	+
chr9	69419328	+
chr9	69728933	-
chr9	70414060	-
chr9	71834588	+
chr9	73290357	+
chr9	73072856	-
chr9	77799129	+
chr9	78074907	-
chr9	79264979	-
chr9	81669654	+
chr9	80960129	-
chr9	81400720	+
chr9	81999490	-
chr9	81919635	-
chr9	82183502	+
chr9	82880599	-
chr9	84075945	+
chr9	85139123	-
chr9	85312140	-
chr9	85794366	-
chr9	87975590	+
chr9	87782498	-
chr9	88232031	+
chr9	88793219	-
chr9	88745303	+
chr9	92039801	-
chr9	93029060	+
chr9	94131497	+
chr9	93886546	+
chr9	94990036	+
chr9	94569983	+
chr9	95170099	+
chr9	94634546	+
chr9	95994389	+
chr9	97789585	+
chr9	98332869	+
chr9	97939937	+
chr9	98731403	-
chr9	100421286	+
chr9	100209415	-
chr9	100501660	-
chr9	99753160	+
chr9	103998202	-
chr9	104362293	-
chr9	103911905	-
chr9	109627408	-
chr9	110750665	-
chr9	110898588	+
chr9	110584150	-
chr9	111404713	+
chr9	111987869	+
chr9	111539412	-
chr9	113111335	-
chr9	112543232	-
chr9	112902311	-
chr9	112833700	-
chr9	114341759	-
chr9	115546745	-
chr9	115531631	+
chr9	117131766	+
chr9	116524284	+
chr9	119045051	+
chr9	118922530	+
chr9	121368425	-
chr9	114388	+
chr9	2221990	+
chr9	3416069	-
chr9	3693360	-
chr9	3781746	+
chr9	3978165	-
chr9	4343093	-
chr9	6717223	+
chr9	8132820	-
chr9	8722085	+
chr9	8772373	+
chr9	8754411	+
chr9	8696541	-
chr9	8864901	-
chr9	8848025	+
chr9	9023573	+
chr9	8968171	+
chr9	9043039	+
chr9	8981381	-
chr9	9013188	+
chr9	8981200	+
chr9	8913003	-
chr9	9002611	+
chr9	9154497	+
chr9	9093540	+
chr9	9046024	-
chr9	9045963	+
chr9	9286523	-
chr9	9280394	+
chr9	9284179	-
chr9	9303676	+
chr9	9387387	-
chr9	9331183	-
chr9	9337408	+
chr9	9438154	-
chr9	9531346	+
chr9	9446492	+
chr9	9447160	-
chr9	9637939	+
chr9	9803904	-
chr9	9790610	-
chr9	9757866	+
chr9	9731077	-
chr9	9938198	+
chr9	9948728	+
chr9	9941610	+
chr9	10055403	+
chr9	10040658	-
chr9	10061937	-
chr9	10075315	-
chr9	10040573	+
chr9	9987588	+
chr9	10096037	-
chr9	11591972	+
chr9	12426597	-
chr9	12776270	-
chr9	13415343	-
chr9	13465232	+
chr9	13497399	+
chr9	13467178	-
chr9	13532919	-
chr9	13521171	-
chr9	13635293	-
chr9	13649245	-
chr9	13819693	+
chr9	14108947	+
chr9	14132620	-
chr9	14191144	-
chr9	14222003	-
chr9	14326226	-
chr9	14303680	-
chr9	14324573	+
chr9	14450889	+
chr9	14541018	+
chr9	14558417	-
chr9	14576727	-
chr9	15314053	-
chr9	15401347	+
chr9	15465055	+
chr9	15475357	-
chr9	15568070	+
chr9	15475240	+
chr9	15516927	-
chr9	15550235	-
chr9	15525375	+
chr9	15720042	-
chr9	15706479	-
chr9	15652176	+
chr9	15828908	-
chr9	15747107	-
chr9	15828165	+
chr9	15798786	+
chr9	15957939	+
chr9	15957866	-
chr9	16021877	-
chr9	16095445	-
chr9	16093620	+
chr9	16117290	+
chr9	16007852	-
chr9	16021547	+
chr9	16011984	-
chr9	16247656	+
chr9	16133556	-
chr9	16576081	-
chr9	16638761	+
chr9	16737239	-
chr9	16717125	-
chr9	16758539	-
chr9	16687769	+
chr9	16712119	-
chr9	16734755	+
chr9	16711883	+
chr9	16876920	+
chr9	16835506	+
chr9	17377974	+
chr9	18336442	+
chr9	18783967	+
chr9	18810344	+
chr9	18813215	-
chr9	18953890	+
chr9	19136439	+
chr9	19127241	+
chr9	19093252	-
chr9	19154238	+
chr9	19157248	+
chr9	19419627	-
chr9	22248031	+
chr9	22226465	+
chr9	22385460	+
chr9	22323154	-
chr9	22957914	+
chr9	23329458	-
chr9	23308742	-
chr9	23218715	-
chr9	23368182	-
chr9	23363087	-
chr9	24227615	+
chr9	24302844	+
chr9	25652181	+
chr9	25648296	+
chr9	25742090	-
chr9	25770287	-
chr9	25700351	+
chr9	25907174	+
chr9	26204117	+
chr9	26283549	-
chr9	26264079	+
chr9	28174027	-
chr9	28397646	+
chr9	28377892	+
chr9	28469365	-
chr9	29326424	+
chr9	29854652	+
chr9	36028650	-
chr9	36294511	+
chr9	36551408	+
chr9	37456902	-
chr9	37465782	+
chr9	38133121	+
chr9	38147903	+
chr9	38152128	-
chr9	40722101	+
chr9	40659303	+
chr9	40731238	-
chr9	40683064	+
chr9	40974257	-
chr9	42313301	+
chr9	42350133	-
chr9	42485857	-
chr9	42538959	+
chr9	42553535	-
chr9	42674818	-
chr9	42783320	-
chr9	42773441	-
chr9	42762391	+
chr9	42764891	-
chr9	42919560	-
chr9	42914546	+
chr9	43497653	+
chr9	43734122	+
chr9	43712830	-
chr9	44050724	-
chr9	44169365	+
chr9	44224975	-
chr9	44269105	+
chr9	44191987	+
chr9	44302604	-
chr9	44409586	+
chr9	44344164	-
chr9	45307140	+
chr9	45222140	-
chr9	45371011	+
chr9	45778355	+
chr9	45968531	+
chr9	46720527	+
chr9	46778351	+
chr9	46858892	+
chr9	46901585	+
chr9	46866352	+
chr9	47012392	+
chr9	47174867	+
chr9	47271732	+
chr9	49154631	+
chr9	49375390	+
chr9	49511910	+
chr9	49591626	-
chr9	49584327	+
chr9	50415609	-
chr9	50525697	-
chr9	50539452	-
chr9	51725417	+
chr9	52067091	-
chr9	52383503	+
chr9	52674869	+
chr9	52560180	-
chr9	52712978	-
chr9	52748478	-
chr9	52977370	-
chr9	53112578	-
chr9	53240762	+
chr9	53380914	-
chr9	53995542	+
chr9	53971446	+
chr9	54003667	-
chr9	54757517	+
chr9	54940737	-
chr9	60085946	-
chr9	60671207	+
chr9	61275835	-
chr9	61361745	-
chr9	61427808	+
chr9	61375654	+
chr9	61595250	-
chr9	61656422	-
chr9	63097410	-
chr9	63883689	-
chr9	63881043	+
chr9	63909426	+
chr9	64649838	-
chr9	64720560	+
chr9	64964044	+
chr9	65104067	-
chr9	65122702	-
chr9	65098941	+
chr9	65158928	-
chr9	65389219	+
chr9	65296098	+
chr9	65367461	+
chr9	65472506	-
chr9	65468949	+
chr9	65589256	+
chr9	65691942	-
chr9	65725150	-
chr9	66114760	+
chr9	66258852	-
chr9	66602088	-
chr9	66665602	-
chr9	67098833	+
chr9	67598460	+
chr9	67515368	+
chr9	69639479	-
chr9	69765058	+
chr9	69767921	-
chr9	70689595	+
chr9	70742646	+
chr9	70773554	+
chr9	70792123	+
chr9	70803962	+
chr9	70782443	+
chr9	70782444	+
chr9	71122003	+
chr9	72169150	+
chr9	72102978	-
chr9	73369884	+
chr9	73472894	+
chr9	73595051	-
chr9	73841098	-
chr9	74363447	-
chr9	78674438	-
chr9	79375015	-
chr9	79427522	+
chr9	79520610	+
chr9	79775888	+
chr9	79776318	+
chr9	79762215	+
chr9	79915192	+
chr9	79924621	-
chr9	80066299	-
chr9	81232126	-
chr9	81199813	+
chr9	81327382	-
chr9	81335835	-
chr9	81315843	+
chr9	81335074	+
chr9	81327140	+
chr9	81439907	+
chr9	81442525	+
chr9	81482171	+
chr9	81431332	+
chr9	81608285	-
chr9	81608511	+
chr9	81573448	+
chr9	81635674	-
chr9	81634579	+
chr9	81761757	-
chr9	81760594	+
chr9	81911560	-
chr9	81829216	+
chr9	81809699	+
chr9	81890107	+
chr9	81977483	-
chr9	81930295	-
chr9	82120827	+
chr9	82143210	-
chr9	82169828	-
chr9	82097448	-
chr9	82108125	-
chr9	82143103	+
chr9	82169795	+
chr9	82152060	-
chr9	82274789	-
chr9	82216393	-
chr9	82240054	-
chr9	82213928	+
chr9	82184864	-
chr9	82409071	+
chr9	82333547	+
chr9	82370086	+
chr9	82438180	+
chr9	82397944	+
chr9	82438464	-
chr9	82472643	+
chr9	82503151	+
chr9	82524379	+
chr9	83766336	-
chr9	84083340	-
chr9	84177699	+
chr9	84351512	+
chr9	84445379	+
chr9	84647473	-
chr9	84991743	-
chr9	85231502	-
chr9	85299101	+
chr9	88266172	+
chr9	88268848	-
chr9	88410589	+
chr9	88510630	-
chr9	88665378	+
chr9	90648472	+
chr9	91403608	-
chr9	92237484	-
chr9	92231810	+
chr9	92396015	+
chr9	92324920	-
chr9	92449072	+
chr9	92625078	+
chr9	92659606	+
chr9	92771944	+
chr9	92842565	-
chr9	92884822	+
chr9	93059828	+
chr9	93174357	+
chr9	93097880	-
chr9	93131706	-
chr9	93277371	+
chr9	93360999	+
chr9	93458752	-
chr9	93963711	-
chr9	93922818	-
chr9	93957144	+
chr9	94032182	+
chr9	94048589	+
chr9	94018559	+
chr9	94208940	-
chr9	94290728	-
chr9	94289754	+
chr9	94444057	+
chr9	94691521	+
chr9	94791219	-
chr9	94977132	-
chr9	95036300	-
chr9	95207530	+
chr9	96754121	-
chr9	96775959	-
chr9	97058373	+
chr9	97463535	+
chr9	97795404	+
chr9	97800063	-
chr9	98041717	+
chr9	98105362	+
chr9	98159967	+
chr9	98135542	+
chr9	98231203	-
chr9	98190668	-
chr9	98225751	-
chr9	98360344	+
chr9	98642826	+
chr9	99331867	-
chr9	99345154	-
chr9	99323600	-
chr9	99282164	-
chr9	99282677	-
chr9	99478496	-
chr9	99461792	+
chr9	99411786	+
chr9	99442967	+
chr9	99419183	+
chr9	99429846	+
chr9	99401095	+
chr9	99386940	+
chr9	99485600	-
chr9	99692722	+
chr9	99776487	+
chr9	99801883	+
chr9	99824383	+
chr9	99949396	+
chr9	99955426	-
chr9	100096838	-
chr9	100106949	-
chr9	100093410	+
chr9	100204825	+
chr9	100310272	-
chr9	100311080	+
chr9	100493562	+
chr9	100420924	-
chr9	100661471	+
chr9	100626135	+
chr9	100574719	-
chr9	100573272	+
chr9	100603188	+
chr9	100677678	-
chr9	100759260	-
chr9	100878880	+
chr9	100919230	+
chr9	100937103	-
chr9	101018490	-
chr9	102493702	+
chr9	104230345	-
chr9	105282132	-
chr9	110802994	+
chr9	112886287	-
chr9	113105527	+
chr9	113214156	+
chr9	113404125	-
chr9	113459271	+
chr9	113597317	+
chr9	114187446	-
chr9	117206592	+
chr9	117795848	+
chr9	118636416	-
chr9	118761452	-
chr9	118779615	-
chr9	119350222	+
chr9	119293739	-
chr9	121157240	-
chr9	121327414	+
chr9	121396423	-
chrX	75380007	-
chrX	83963813	+
chrX	109708178	+
chrX	7352269	+
chrX	2102535	+
chrX	20968908	-
chrX	32490602	-
chrX	41376884	+
chrX	36294427	-
chrX	55629810	-
chrX	63983953	+
chrX	69063673	-
chrX	82816317	-
chrX	104871494	+
chrX	115384243	+
chrX	115414775	+
chrX	122840106	+
chrX	123673431	-
chrX	139402261	-
chrX	135305321	+
chrX	2481250	-
chrX	2863067	-
chrX	2678419	-
chrX	3405151	+
chrX	6850638	+
chrX	7615968	+
chrX	10996026	-
chrX	10954634	+
chrX	11310178	-
chrX	11308414	-
chrX	11879427	+
chrX	12488775	+
chrX	14932358	-
chrX	14891272	+
chrX	15271029	+
chrX	16504251	-
chrX	16120797	-
chrX	15871455	+
chrX	16252446	-
chrX	17504313	-
chrX	21198948	+
chrX	22281688	-
chrX	23895809	-
chrX	23587682	-
chrX	25491603	+
chrX	25873593	-
chrX	28599598	+
chrX	28867878	+
chrX	30000364	-
chrX	30995484	-
chrX	32226072	-
chrX	32417877	+
chrX	32652919	+
chrX	33730549	-
chrX	33984035	+
chrX	35015677	+
chrX	35074628	-
chrX	36270453	+
chrX	38095013	-
chrX	40252424	+
chrX	40340765	-
chrX	40261530	+
chrX	45922637	-
chrX	53697913	+
chrX	63705064	+
chrX	62976408	-
chrX	63428815	-
chrX	64534959	+
