chr11	6340175	-
chr11	6505910	+
chr11	6542096	+
chr11	6469842	-
chr11	6452267	-
chr11	6495912	-
chr11	6633996	-
chr11	6632047	-
chr11	6621143	-
chr11	6642557	-
chr11	6632098	+
chr11	6734380	-
chr11	6701615	-
chr11	6789237	-
chr11	6807244	+
chr11	6898849	+
chr11	6815755	-
chr11	6867866	+
chr11	6912804	-
chr11	6943224	+
chr11	6891896	+
chr11	7020548	-
chr11	6979277	+
chr11	7112378	+
chr11	7532605	+
chr11	7712443	-
chr11	7686325	-
chr11	7846583	-
chr11	7817520	-
chr11	7872297	-
chr11	7960122	-
chr11	7981155	-
chr11	7949264	-
chr11	7871117	+
chr11	8017718	+
chr11	8127596	-
chr11	8705902	+
chr11	8711418	+
chr11	8707115	+
chr11	8941625	+
chr11	9002122	-
chr11	8968839	-
chr11	8941622	-
chr11	8959118	-
chr11	9117736	+
chr11	9316638	-
chr11	9450500	+
chr11	9481102	-
chr11	9550070	+
chr11	9611312	+
chr11	9776316	-
chr11	10328922	+
chr11	10579412	-
chr11	10533224	-
chr11	10529433	-
chr11	10529816	-
chr11	10823013	-
chr11	10818592	-
chr11	10801289	+
chr11	10900822	+
chr11	11373320	-
chr11	11678197	-
chr11	11984542	-
chr11	13033652	+
chr11	13001080	-
chr11	13409555	-
chr11	13513600	-
chr11	13753892	+
chr11	14299465	-
chr11	14479048	-
chr11	14535511	-
chr11	14899555	-
chr11	14990047	-
chr11	14988214	-
chr11	15100176	+
chr11	17095938	-
chr11	17074590	+
chr11	17406795	-
chr11	17398867	+
chr11	17743677	+
chr11	17799376	+
chr11	17804601	+
chr11	18042083	-
chr11	18101889	-
chr11	18134018	-
chr11	18195826	+
chr11	18160026	+
chr11	18300216	-
chr11	18252901	-
chr11	18233054	+
chr11	18235110	+
chr11	18291522	+
chr11	18259779	-
chr11	18266774	-
chr11	18472792	+
chr11	18429764	+
chr11	18553243	-
chr11	18501857	-
chr11	18726331	+
chr11	18627947	-
chr11	18631801	+
chr11	18749474	-
chr11	18955359	-
chr11	19076002	-
chr11	19203577	-
chr11	19197966	+
chr11	19245609	-
chr11	19532439	-
chr11	19596918	+
chr11	19732479	-
chr11	19781549	-
chr11	20177759	-
chr11	20405328	+
chr11	20389199	+
chr11	20676609	+
chr11	22401045	+
chr11	22644078	-
chr11	22868467	-
chr11	22843597	-
chr11	26580578	-
chr11	27018631	+
chr11	27360060	-
chr11	27370418	-
chr11	27676441	-
chr11	28078456	+
chr11	30031287	-
chr11	30256823	+
chr11	30359164	+
chr11	31454381	+
chr11	31806339	-
chr11	32409321	-
chr11	32461619	+
chr11	32624013	+
chr11	32879668	+
chr11	33001813	+
chr11	33055127	+
chr11	33100999	+
chr11	33095108	+
chr11	33213141	+
chr11	33162976	-
chr11	33719653	-
chr11	33724555	-
chr11	33762489	-
chr11	33768290	-
chr11	33880122	-
chr11	34168457	+
chr11	34500341	-
chr11	34684833	+
chr11	34963466	+
chr11	34903842	-
chr11	35244866	+
chr11	35253948	+
chr11	35642420	+
chr11	36031753	+
chr11	36505316	-
chr11	36613492	-
chr11	36601309	+
chr11	36680816	+
chr11	42209292	-
chr11	43366079	+
chr11	43283053	-
chr11	43603032	+
chr11	43581302	+
chr11	43921423	+
chr11	43965432	+
chr11	43930838	-
chr11	44081526	+
chr11	44105568	+
chr11	44641314	+
chr11	44999577	+
chr11	45261852	-
chr11	45669238	-
chr11	45834566	+
chr11	45793908	+
chr11	45931219	-
chr11	45928015	+
chr11	45928085	-
chr11	45950646	+
chr11	46342971	+
chr11	46398033	+
chr11	46405374	+
chr11	46473436	+
chr11	46473354	-
chr11	46406639	-
chr11	46624855	-
chr11	46727465	+
chr11	46783938	-
chr11	46761055	+
chr11	46698631	-
chr11	46895966	+
chr11	47290400	+
chr11	47199072	-
chr11	47260768	+
chr11	47260852	-
chr11	47267069	-
chr11	47438050	+
chr11	47440319	-
chr11	47376408	-
chr11	47352956	-
chr11	47487488	-
chr11	47459307	-
chr11	47595012	+
chr11	47610745	+
chr11	47593748	-
chr11	47606114	+
chr11	47638857	-
chr11	47611215	-
chr11	47738068	-
chr11	48267566	+
chr11	48286329	+
chr11	48328703	+
chr11	48347481	+
chr11	48239290	+
chr11	48366899	-
chr11	48511273	+
chr11	48997049	-
chr11	49075265	-
chr11	49059528	+
chr11	49168186	-
chr11	49974970	+
chr11	50003008	-
chr11	50238998	-
chr11	50379801	+
chr11	51411377	-
chr11	51516210	+
chr11	55038594	+
chr11	55136393	+
chr11	55111662	+
chr11	55061178	-
chr11	55406771	+
chr11	55433571	+
chr11	55340535	+
chr11	55370829	-
chr11	55419314	+
chr11	55322894	+
chr11	55563975	+
chr11	55541857	+
chr11	55702931	-
chr11	55579877	+
chr11	55659283	+
chr11	55607213	+
chr11	55681125	-
chr11	55588046	+
chr11	55595629	+
chr11	55761156	-
chr11	55746178	-
chr11	55735033	-
chr11	55798868	+
chr11	55904246	-
chr11	55861715	+
chr11	55945031	+
chr11	55890786	+
chr11	55873456	+
chr11	55926869	-
chr11	56057602	-
chr11	56086720	+
chr11	56020697	+
chr11	55999581	-
chr11	56044094	+
chr11	56128763	+
chr11	56144028	+
chr11	56114473	+
chr11	56184733	-
chr11	56309815	-
chr11	56257910	-
chr11	56229944	-
chr11	56236963	-
chr11	56344249	-
chr11	56468780	+
chr11	56432093	+
chr11	56408964	-
chr11	56380030	-
chr11	56510303	-
chr11	56805934	+
chr11	56757317	+
chr11	57001051	-
chr11	56959187	+
chr11	57137548	+
chr11	57093458	-
chr11	57067102	-
chr11	57174426	-
chr11	57154833	-
chr11	57244383	+
chr11	57319127	-
chr11	57408758	+
chr11	57295935	-
chr11	57382325	+
chr11	57317746	+
chr11	57508444	+
chr11	57429336	+
chr11	57412559	-
chr11	57510985	-
chr11	57510882	+
chr11	57468658	+
chr11	57471186	-
chr11	57799377	+
chr11	57885971	-
chr11	58034263	-
chr11	57995353	-
chr11	57958989	+
chr11	57970675	-
chr11	57983193	+
chr11	58125597	-
chr11	58169937	-
chr11	58189737	-
chr11	58274648	-
chr11	58206592	-
chr11	58393204	+
chr11	58389022	+
chr11	58477560	-
chr11	58476229	-
chr11	58601539	-
chr11	58922510	+
chr11	58976059	+
chr11	58894887	+
chr11	58975982	-
chr11	59225377	+
chr11	59132866	+
chr11	59211588	+
chr11	59189451	-
chr11	59362549	-
chr11	59283329	+
chr11	59271983	+
chr11	59245837	+
chr11	59404191	-
chr11	59480388	-
chr11	59573354	+
chr11	59620280	-
chr11	59596745	-
chr11	59573607	-
chr11	59517053	+
chr11	59838587	+
chr11	59815515	+
chr11	59865939	+
chr11	59939970	-
chr11	59939079	-
chr11	60076444	+
chr11	60108440	+
chr11	60185227	+
chr11	60238224	+
chr11	60274900	+
chr11	60215264	+
chr11	60544203	+
chr11	60483284	+
chr11	60658019	-
chr11	60618397	-
chr11	60643163	+
chr11	60618560	+
chr11	60787847	+
chr11	60704554	-
chr11	60704630	+
chr11	60895322	+
chr11	60897727	-
chr11	61025757	-
chr11	60999178	+
chr11	60980349	+
chr11	61018928	+
chr11	61170119	-
chr11	61116219	-
chr11	61166334	+
chr11	61136974	+
chr11	61116230	+
chr11	61278489	+
chr11	61258399	+
chr11	61276128	+
chr11	61406920	+
chr11	61555988	+
chr11	61556601	-
chr11	61582632	-
chr11	61564713	+
chr11	61559966	-
chr11	61567096	-
chr11	61521500	-
chr11	61731065	+
chr11	61731934	+
chr11	61664772	-
chr11	61640997	-
chr11	61961008	+
chr11	61920634	+
chr11	61981410	+
chr11	62012279	+
chr11	62040627	+
chr11	62063753	-
chr11	62190677	+
chr11	62369690	-
chr11	62382767	-
chr11	62327072	-
chr11	62382591	+
chr11	62360674	-
chr11	62342516	-
chr11	62283373	-
chr11	62327634	-
chr11	62506107	+
chr11	62457733	-
chr11	62414319	-
chr11	62434922	+
chr11	62433041	+
chr11	62480096	-
chr11	62392299	-
chr11	62392297	-
chr11	62441161	+
chr11	62476677	+
chr11	62453873	-
chr11	62430288	-
chr11	62443971	-
chr11	62559597	-
chr11	62557871	+
chr11	62619459	-
chr11	62620381	-
chr11	62620797	-
chr11	62621134	-
chr11	62621375	-
chr11	62622092	-
chr11	62622483	-
chr11	62622763	-
chr11	62623036	-
chr11	62534186	+
chr11	62554812	+
chr11	62557786	-
chr11	62574331	-
chr11	62600382	-
chr11	62760295	-
chr11	62676150	-
chr11	62744068	-
chr11	62847411	-
chr11	62931295	-
chr11	63079245	+
chr11	63284245	+
chr11	63228875	-
chr11	63341943	-
chr11	63320241	-
chr11	63527363	-
chr11	63527362	+
chr11	63527341	+
chr11	63678491	+
chr11	63595189	+
chr11	63678692	-
chr11	63765891	+
chr11	63724445	+
chr11	63744014	+
chr11	63886644	+
chr11	64056971	+
chr11	64084209	+
chr11	64067502	+
chr11	64011950	-
chr11	64084164	-
chr11	64011606	+
chr11	64036923	+
chr11	63991362	+
chr11	63991270	-
chr11	64037299	-
chr11	64089294	+
chr11	63997487	+
chr11	64001752	+
chr11	64006735	+
chr11	64072238	+
chr11	64125005	+
chr11	64139686	+
chr11	64136174	+
chr11	64338998	+
chr11	64369819	+
chr11	64556608	-
chr11	64570985	-
chr11	64513860	-
chr11	64532075	-
chr11	64591661	-
chr11	64494382	-
chr11	64662003	-
chr11	64705928	-
chr11	64658826	-
chr11	64620207	-
chr11	64701949	+
chr11	64701942	-
chr11	64658608	-
chr11	64808043	+
chr11	64812294	-
chr11	64755416	-
chr11	64855873	+
chr11	64812299	+
chr11	64789656	+
chr11	64844926	-
chr11	64879179	+
chr11	64855843	-
chr11	64979476	+
chr11	64894840	+
chr11	64883874	-
chr11	64894750	-
chr11	65010227	+
chr11	64888098	-
chr11	64940687	+
chr11	64993510	+
chr11	65120450	+
chr11	65089899	+
chr11	65065087	+
chr11	65125081	+
chr11	65194002	+
chr11	65212027	+
chr11	65180994	+
chr11	65360325	-
chr11	65360115	+
chr11	65306029	-
chr11	65404909	+
chr11	65341668	+
chr11	65403839	+
chr11	65365225	-
chr11	65306181	+
chr11	65339238	+
chr11	65336690	-
chr11	65421066	-
chr11	65487076	+
chr11	65418390	+
chr11	65416723	+
chr11	65485143	-
chr11	65564689	+
chr11	65543377	-
chr11	65633913	+
chr11	65633911	-
chr11	65621171	+
chr11	65659105	+
chr11	65622284	-
chr11	65651210	-
chr11	65651211	+
chr11	65771616	+
chr11	65684282	-
chr11	65727433	+
chr11	65780975	+
chr11	65764015	-
chr11	65784222	-
chr11	65747606	+
chr11	65689047	+
chr11	65808235	-
chr11	65836381	+
chr11	66035330	+
chr11	66044962	+
chr11	66052050	-
chr11	66051682	+
chr11	66035331	+
chr11	66104803	-
chr11	66081957	-
chr11	66129991	-
chr11	66099541	-
chr11	66112842	-
chr11	66244807	+
chr11	66202549	-
chr11	66277129	+
chr11	66301083	+
chr11	66306734	-
chr11	66330934	-
chr11	66397396	+
chr11	66373489	+
chr11	66413943	+
chr11	66432469	-
chr11	66357639	-
chr11	66435857	+
chr11	66627945	+
chr11	66614002	+
chr11	66818333	+
chr11	66744478	+
chr11	66839487	+
chr11	67080077	+
chr11	67054028	+
chr11	67069954	+
chr11	67131638	-
chr11	67165882	+
chr11	67202980	-
chr11	67231818	-
chr11	67229244	+
chr11	67218771	-
chr11	67193077	+
chr11	67165651	-
chr11	67177559	+
chr11	67119018	-
chr11	67202878	+
chr11	67205517	-
chr11	67286417	-
chr11	67354123	+
chr11	67259238	-
chr11	67273967	-
chr11	67258578	+
chr11	67380994	-
chr11	67398773	-
chr11	67429632	-
chr11	67410025	-
chr11	67380011	+
chr11	67395408	-
chr11	67395409	-
chr11	67559237	-
chr11	67796742	+
chr11	67801447	+
chr11	67820325	-
chr11	67804113	+
chr11	67818365	+
chr11	67933185	-
chr11	67923506	-
chr11	68028802	-
chr11	68474907	-
chr11	68503599	-
chr11	68458642	+
chr11	68658745	-
chr11	68771861	-
chr11	68747489	-
chr11	68858071	+
chr11	69064753	+
chr11	69513005	-
chr11	69587796	-
chr11	69480331	-
chr11	69624735	-
chr11	70053507	+
chr11	70130175	+
chr11	70718374	-
chr11	71145456	-
chr11	71116791	-
chr11	71239209	+
chr11	71250252	+
chr11	71277665	+
chr11	71292900	-
chr11	71260652	+
chr11	71512279	+
chr11	71548607	+
chr11	71576554	-
chr11	71595606	+
chr11	71713573	+
chr11	71808337	-
chr11	71807937	+
chr11	71783273	-
chr11	71713964	+
chr11	71821827	+
chr11	71713849	+
chr11	71820632	-
chr11	71713910	-
chr11	71850933	+
chr11	71932993	+
chr11	71907366	+
chr11	71950187	+
chr11	71950120	-
chr11	72326106	-
chr11	72396113	-
chr11	72494636	+
chr11	72540679	+
chr11	72947394	+
chr11	73108518	+
chr11	73080424	+
chr11	73373863	+
chr11	73638778	+
chr11	73583712	-
chr11	73713811	-
chr11	73685715	-
chr11	73711325	-
chr11	73977701	-
chr11	74165885	-
chr11	74202922	-
chr11	74431312	-
chr11	74407473	-
chr11	74553457	+
chr11	74690075	+
chr11	74799795	-
chr11	74954748	+
chr11	74917444	+
chr11	75046135	-
chr11	75111581	+
chr11	75115609	+
chr11	75133437	-
chr11	75116732	+
chr11	75283848	+
chr11	75442330	+
chr11	75897369	-
chr11	76061003	-
chr11	76262588	+
chr11	76368567	-
chr11	76509197	+
chr11	76753004	+
chr11	76814376	+
chr11	76926285	+
chr11	76896040	+
chr11	77321400	+
chr11	77583397	+
chr11	77779402	+
chr11	77726760	-
chr11	77779392	-
chr11	77811987	-
chr11	77925756	+
chr11	77882297	-
chr11	79113065	-
chr11	81601782	-
chr11	82645698	+
chr11	82752505	-
chr11	82784753	+
chr11	82960012	+
chr11	82896834	+
chr11	82972501	-
chr11	85368607	-
chr11	85347582	+
chr11	85367596	+
chr11	85394892	-
chr11	86056984	+
chr11	86522272	+
chr11	86567972	-
chr11	86656716	-
chr11	86711988	+
chr11	87846414	-
chr11	88026759	-
chr11	88053980	-
chr11	89451039	+
chr11	89431885	+
chr11	89530822	-
chr11	89584135	+
chr11	89596231	+
chr11	89603605	-
chr11	89644639	-
chr11	89666167	+
chr11	89726708	-
chr11	89707239	+
chr11	89714613	-
chr11	89666228	+
chr11	89775192	+
chr11	89820298	+
chr11	89933596	-
chr11	90288941	-
chr11	92715947	+
chr11	93171635	+
chr11	93211638	-
chr11	93546495	+
chr11	93463680	-
chr11	93464144	-
chr11	93464668	-
chr11	93465169	-
chr11	93465526	-
chr11	93466393	-
chr11	93466631	-
chr11	93468275	-
chr11	93553734	-
chr11	93455031	+
chr11	93496246	+
chr11	93469095	-
chr11	93466839	-
chr11	93847373	+
chr11	93915136	+
chr11	94040857	+
chr11	94150468	-
chr11	94232743	+
chr11	94110476	-
chr11	94354586	+
chr11	94265288	+
chr11	94283063	+
chr11	94732675	+
chr11	94695786	-
chr11	94760759	+
chr11	94804387	+
chr11	94865814	+
chr11	94906132	-
chr11	95502105	-
chr11	95566043	-
chr11	96074689	+
chr11	96126726	+
chr11	96085928	-
chr11	100864665	+
chr11	101390550	-
chr11	101761404	-
chr11	101946841	+
chr11	101955290	+
chr11	102104153	+
chr11	102210134	+
chr11	102267055	-
chr11	102391238	-
chr11	102447565	-
chr11	102582525	-
chr11	102562414	-
chr11	102733463	-
chr11	102641232	-
chr11	102706527	-
chr11	102660640	-
chr11	102707496	+
chr11	102813720	-
chr11	102921412	-
chr11	103720707	+
chr11	103909921	+
chr11	104813593	-
chr11	104757417	-
chr11	104756444	-
chr11	104772275	-
chr11	104864966	-
chr11	104896236	-
chr11	104963195	-
chr11	104912052	-
chr11	105008447	-
chr11	105878628	-
chr11	105921824	-
chr11	105969418	+
chr11	107463948	+
chr11	107373452	-
chr11	107578100	-
chr11	107661716	-
chr11	107834207	+
chr11	107978487	+
chr11	108028118	-
chr11	108342832	-
chr11	109299892	+
chr11	110335607	+
chr11	111222980	-
chr11	111179352	+
chr11	111164113	-
chr11	111218546	+
chr11	111407755	+
chr11	111384239	+
chr11	111383745	+
chr11	111338255	-
chr11	111431787	+
chr11	111597631	-
chr11	111608604	-
chr11	111779349	-
chr11	111784816	+
chr11	111754796	+
chr11	111797594	+
chr11	111744779	-
chr11	111935001	+
chr11	111893306	+
chr11	111955873	+
chr11	111966517	+
chr11	112013973	-
chr11	112043278	+
chr11	111955538	-
chr11	111938522	-
chr11	112118875	-
chr11	112104694	+
chr11	113140253	-
chr11	113237113	+
chr11	113280316	-
chr11	113271139	+
chr11	113320744	-
chr11	113558267	-
chr11	113651206	+
chr11	113668596	-
chr11	113861033	+
chr11	113817282	+
chr11	114262169	-
chr11	114279634	+
chr11	114183237	+
chr11	114320999	+
chr11	114441312	-
chr11	115626050	-
chr11	116618885	-
chr11	116660085	-
chr11	116691417	-
chr11	116706468	-
chr11	116703786	+
chr11	117047130	+
chr11	117041760	+
chr11	117068160	+
chr11	117156403	+
chr11	117075507	+
chr11	117075787	-
chr11	117066328	-
chr11	117162856	+
chr11	117283981	+
chr11	117778509	-
chr11	117707690	-
chr11	117771355	-
chr11	117872198	+
chr11	117886486	-
chr11	118033518	-
chr11	118064441	-
chr11	118004091	-
chr11	118224496	+
chr11	118124130	-
chr11	118100335	-
chr11	118186889	+
chr11	118209788	-
chr11	118127627	-
chr11	118269925	+
chr11	118280561	+
chr11	118401739	+
chr11	118406549	+
chr11	118415242	-
chr11	118417312	+
chr11	118473746	+
chr11	118528941	-
chr11	118766979	+
chr11	118873670	-
chr11	118766850	-
chr11	118851994	+
chr11	118781495	+
chr11	118829268	+
chr11	118952687	+
chr11	118886421	-
chr11	118895060	-
chr11	118987826	+
chr11	119005764	+
chr11	118967212	-
chr11	118914895	-
chr11	118964258	+
chr11	118964584	-
chr11	118894384	+
chr11	118889721	+
chr11	119054724	+
chr11	119033373	+
chr11	119060962	-
chr11	119060931	+
chr11	119209651	-
chr11	119208021	+
chr11	119225924	-
chr11	119179233	-
chr11	119288654	-
chr11	119545098	-
chr11	119981993	-
chr11	120100649	+
chr11	120120467	-
chr11	120190652	+
chr11	120204387	+
chr11	120960353	+
chr11	121184118	+
chr11	121986061	-
chr11	122017229	-
chr11	121970464	-
chr11	122022936	-
chr11	122743346	+
chr11	122776582	+
chr11	122928199	-
chr11	122890318	+
chr11	122848356	-
chr11	123252147	-
chr11	123499894	-
chr11	123676115	-
chr11	123624287	-
chr11	123811279	+
chr11	123753632	-
chr11	123778082	+
chr11	123847402	-
chr11	123813573	-
chr11	123901264	+
chr11	123908772	-
chr11	123887216	+
chr11	123894654	+
chr11	124096311	+
chr11	124135762	+
chr11	124189157	-
chr11	124179735	-
chr11	124252297	-
chr11	124310045	-
chr11	124293837	-
chr11	124266305	-
chr11	124505821	+
chr11	124490250	+
chr11	124412617	-
chr11	124440944	+
chr11	124623018	-
chr11	124564686	+
chr11	124617101	+
chr11	124617369	-
chr11	124754113	-
chr11	124751369	+
chr11	124911384	+
chr11	124789145	-
chr11	124790572	+
chr11	124960411	+
chr11	124966398	-
chr11	125315640	-
chr11	125358095	-
chr11	125542228	-
chr11	125491279	+
chr11	125527041	+
chr11	125454574	+
chr11	125546149	+
chr11	125646027	-
chr11	125661494	+
chr11	125619742	+
chr11	125793004	+
chr11	125763379	-
chr11	125770540	+
chr11	125709966	+
chr11	126071988	-
chr11	126132813	-
chr11	126215643	+
chr11	126148026	+
chr11	126163070	+
chr11	126164827	+
chr11	126284532	+
chr11	126858353	-
chr11	126875952	+
chr11	128561566	-
chr11	128805269	-
chr11	128769459	-
chr11	128804626	-
chr11	128787950	+
chr11	129322173	+
chr11	129729897	+
chr11	129875380	+
chr11	129769600	-
chr11	130014705	+
chr11	130080256	+
chr11	130346538	+
chr11	130745765	-
chr11	133766329	-
chr11	133710516	-
chr11	133768398	-
chr11	133911235	+
chr11	134135745	+
chr11	134118172	-
chr11	134189457	+
chr11	134117685	+
chr11	134248397	-
chr12	41968391	+
chr12	8383644	-
chr12	33528347	-
chr12	100733913	+
chr12	75433895	-
chr12	117468952	+
chr12	126143588	+
chr12	75436877	-
chr12	109038886	-
chr12	3149841	+
chr12	2055213	-
chr12	1021254	-
chr12	9466683	+
chr12	15751264	+
chr12	14656596	-
chr12	12619837	+
chr12	21958107	-
chr12	21950323	-
chr12	23685230	-
chr12	18836115	-
chr12	21069657	+
chr12	31433519	-
chr12	26225806	+
chr12	32531140	+
chr12	26232824	+
chr12	47158543	-
chr12	46301818	+
chr12	44902057	-
chr12	51379774	-
chr12	57647547	-
chr12	54526625	+
chr12	51373565	-
chr12	52453290	+
chr12	56623637	+
chr12	63952692	-
chr12	62991362	+
chr12	65091346	+
chr12	71031852	-
chr12	69239211	+
chr12	72426220	+
chr12	82873015	+
chr12	79845787	+
chr12	81652044	-
chr12	80772869	+
chr12	86373036	-
chr12	99128568	-
chr12	95414057	-
chr12	105155791	+
chr12	103695732	-
chr12	101780396	+
chr12	108053418	+
chr12	106890187	-
chr12	114259858	-
chr12	114254542	-
chr12	113336683	+
chr12	120565013	-
chr12	122688017	+
chr12	123742505	+
chr12	118470491	-
chr12	119600855	+
chr12	124800569	+
chr12	129192459	+
chr12	129556270	-
chr12	551805	+
chr12	280493	+
chr12	1020617	+
chr12	671057	+
chr12	389222	-
chr12	287624	+
chr12	1897844	+
chr12	1605098	+
chr12	1901122	-
chr12	2807114	+
chr12	3050305	+
chr12	3918026	-
chr12	3703137	+
chr12	3395729	+
chr12	3757108	-
chr12	3724493	-
chr12	4881891	+
chr12	4469189	+
chr12	4723040	+
chr12	6058039	-
chr12	5671816	-
chr12	6949017	+
chr12	6437671	+
chr12	6548166	-
chr12	6679247	-
chr12	7074514	-
chr12	7187514	-
chr12	7074516	-
chr12	7966396	-
chr12	7480968	+
chr12	7870151	+
chr12	8509559	-
chr12	9301435	-
chr12	8929786	+
chr12	9852150	+
chr12	10223079	-
chr12	10741076	-
chr12	10998447	-
chr12	12268960	-
chr12	12048324	+
chr12	12626215	-
chr12	13236470	-
chr12	12982914	+
chr12	12813994	-
chr12	13369707	+
chr12	14651696	+
chr12	13714409	-
chr12	14939411	-
chr12	15260715	-
chr12	14765567	-
chr12	15066975	-
chr12	16517341	+
chr12	15773074	-
chr12	16190314	+
chr12	16341418	-
chr12	16517343	+
chr12	18801351	+
chr12	19529332	+
chr12	19675172	+
chr12	19526601	+
chr12	20837040	+
chr12	20251801	+
chr12	21417533	-
chr12	21243039	+
chr12	21621843	-
chr12	21392729	+
chr12	22346324	-
chr12	22843607	+
chr12	22601517	-
chr12	24962957	-
chr12	25629015	-
chr12	25261222	-
chr12	25652785	-
chr12	25629043	-
chr12	25650446	-
chr12	26488284	-
chr12	27124505	-
chr12	27848496	+
chr12	27573465	+
chr12	27915598	-
chr12	28703098	+
chr12	29653745	-
chr12	29580488	-
chr12	30781914	-
chr12	31173696	-
chr12	32146042	+
chr12	31824070	-
chr12	31535156	-
chr12	32943679	-
chr12	32798983	+
chr12	39687029	-
chr12	39046001	-
chr12	40148822	-
chr12	40763085	+
chr12	39945021	-
chr12	40115719	+
chr12	41464093	+
chr12	42842421	+
chr12	42550906	-
chr12	42852139	-
chr12	42835764	+
chr12	42793226	+
chr12	43748011	-
chr12	44183345	+
chr12	44783540	+
chr12	45834186	+
chr12	45826133	+
chr12	46576840	-
chr12	49159567	+
chr12	49159568	+
chr12	48436756	-
chr12	48890296	+
chr12	50031723	-
chr12	50184928	-
chr12	49952076	+
chr12	49412757	-
chr12	49921206	+
chr12	50477393	+
chr12	50873787	+
chr12	51142449	+
chr12	50569562	-
chr12	50721094	-
chr12	51281662	+
chr12	51487538	-
chr12	52202298	+
chr12	51745832	-
chr12	51639132	-
chr12	53083410	-
chr12	53215230	-
chr12	53346684	+
chr12	52817853	-
chr12	53874945	+
chr12	53905842	-
chr12	53936668	-
chr12	54397119	+
chr12	53604349	-
chr12	54936898	+
chr12	54624730	-
chr12	56229213	-
chr12	56078353	-
chr12	56230029	+
chr12	56497290	+
chr12	56366567	+
chr12	57403780	-
chr12	56989379	-
chr12	57607124	+
chr12	57924093	-
chr12	58196638	+
chr12	58191159	-
chr12	58325231	-
chr12	60175407	+
chr12	62799897	+
chr12	62102040	-
chr12	63037762	-
chr12	64660762	-
chr12	64541612	+
chr12	64895898	+
chr12	65274797	+
chr12	65107221	-
chr12	65860686	+
chr12	66741210	-
chr12	66648393	+
chr12	66731957	+
chr12	66151800	-
chr12	66360070	+
chr12	68548549	-
chr12	69068150	-
chr12	69995356	+
chr12	69244955	-
chr12	70828071	+
chr12	70748772	+
chr12	72097838	+
chr12	71978620	+
chr12	73059421	+
chr12	74526955	-
chr12	75764168	+
chr12	75895715	+
chr12	76745577	-
chr12	77247473	+
chr12	78606789	+
chr12	80167342	-
chr12	81649581	+
chr12	81073967	+
chr12	81191170	-
chr12	83528066	+
chr12	85638882	+
chr12	88442789	-
chr12	89813497	-
chr12	89981825	-
chr12	89913189	-
chr12	93166284	-
chr12	92534053	-
chr12	94244530	+
chr12	93397533	-
chr12	94960899	-
chr12	94702055	-
chr12	94701450	+
chr12	95696565	+
chr12	96362369	+
chr12	95910887	-
chr12	95470524	-
chr12	96051582	-
chr12	96672038	-
chr12	96661605	+
chr12	97927543	+
chr12	99137751	-
chr12	99129210	+
chr12	100430862	-
chr12	100463685	-
chr12	100815836	+
chr12	101522418	+
chr12	101549993	-
chr12	100957644	+
chr12	102467972	-
chr12	102122845	+
chr12	103232103	-
chr12	104341702	+
chr12	104744061	+
chr12	104500303	+
chr12	104160501	+
chr12	104166080	-
chr12	105562905	+
chr12	105197274	-
chr12	105388504	+
chr12	106903975	+
chr12	107283093	+
chr12	107156581	+
chr12	107385142	-
chr12	108644312	+
chr12	108915990	-
chr12	108126642	-
chr12	109886175	+
chr12	109304657	-
chr12	109176465	-
chr12	109974506	+
chr12	110220891	-
chr12	110872705	-
chr12	110788896	+
chr12	110478982	-
chr12	110656599	+
chr12	110972236	-
chr12	111798454	-
chr12	111788357	+
chr12	111890017	-
chr12	112591407	+
chr12	112461023	+
chr12	112331227	+
chr12	112597991	-
chr12	113633245	-
chr12	113900693	-
chr12	113411053	+
chr12	113535832	+
chr12	113736570	-
chr12	114803901	-
chr12	114791734	-
chr12	117299026	-
chr12	117291435	+
chr12	116396380	-
chr12	117645946	-
chr12	117890816	-
chr12	118587605	-
chr12	119978851	+
chr12	120079362	+
chr12	120532298	+
chr12	120123594	-
chr12	121015396	+
chr12	121200312	-
chr12	121746047	-
chr12	122219973	+
chr12	122277432	-
chr12	122628966	+
chr12	121866899	-
chr12	122441831	+
chr12	123347506	+
chr12	123110946	+
chr12	123468026	-
chr12	122755980	-
chr12	123955908	-
chr12	124145333	+
chr12	124420266	+
chr12	125627870	+
chr12	125262173	-
chr12	124808956	-
chr12	125431369	-
chr12	129469508	+
chr12	130880680	-
chr12	131626007	+
chr12	132680916	-
chr12	132565010	+
chr12	132284281	+
chr12	132407706	+
chr12	133416937	-
chr12	91262	+
chr12	147945	-
chr12	246576	-
chr12	299242	-
chr12	368154	-
chr12	329786	-
chr12	673461	-
chr12	1613589	+
chr12	1675158	-
chr12	1756376	+
chr12	1756377	+
chr12	1769480	-
chr12	1945917	+
chr12	2038367	-
chr12	2870365	-
chr12	2934513	-
chr12	2934236	+
chr12	2966846	-
chr12	2998625	+
chr12	2914586	+
chr12	2968960	+
chr12	4414521	+
chr12	4543307	-
chr12	4477392	-
chr12	4669212	+
chr12	4596900	-
chr12	4796719	+
chr12	4724675	-
chr12	4960277	+
chr12	5027421	+
chr12	5155948	+
chr12	5604464	+
chr12	6347436	+
chr12	6456008	-
chr12	6437922	-
chr12	6500731	+
chr12	6619716	+
chr12	6641131	+
chr12	6571487	+
chr12	6648693	-
chr12	6666036	-
chr12	6571403	-
chr12	6560883	+
chr12	6601315	-
chr12	6647535	+
chr12	6802956	-
